url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples,16,15
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link/LinkServEC01.java,8,1
/cicsdev/cics-java-jcics-samples/tree/main/projects,7,5
/cicsdev/cics-java-jcics-samples/blob/main/blog/blog.md,6,6
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.vsam/src/com/ibm/cicsdev/vsam/ksds,4,4
/cicsdev/cics-java-jcics-samples/tree/main/src,4,4
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.vsam/src/com/ibm/cicsdev/vsam/ksds/KsdsExample4.java,4,3
/cicsdev/cics-java-jcics-samples/blob/main/src/Cobol/EC01.cbl,3,3
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.link,3,3
/cicsdev/cics-java-jcics-samples/tree/main/src/Cobol,3,3
