url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples/blob/main/blog/blog.md,10,7
/cicsdev/cics-java-jcics-samples,9,7
/cicsdev/cics-java-jcics-samples/blob/main/src/Cobol/EC01.cbl,5,4
/cicsdev/cics-java-jcics-samples/tree/main/src/Cobol,4,4
/cicsdev/cics-java-jcics-samples/tree/main/src,3,3
/cicsdev/cics-java-jcics-samples/blob/main/blog/graphics/JCICS.png,1,1
/cicsdev/cics-java-jcics-samples/blob/main/etc/VSAM/README.md,1,1
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link/LinkProg1.java,1,1
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link/LinkProgCommon.java,1,1
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.vsam.resources.cicsbundle/JAVAVES1.program,1,1
