url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples,35,18
/cicsdev/cics-java-jcics-samples/actions/new,10,1
/cicsdev/cics-java-jcics-samples/pull/26,9,4
/cicsdev/cics-java-jcics-samples/actions,9,1
/cicsdev/cics-java-jcics-samples/tree/main,6,3
/cicsdev/cics-java-jcics-samples/pulls,6,1
/cicsdev/cics-java-jcics-samples/new/main,5,1
/cicsdev/cics-java-jcics-samples/tree/main/etc/cics_bundle_projects,5,1
/cicsdev/cics-java-jcics-samples/tree/main/etc/cics_bundle_projects/cics-java-jcics-terminal-resources-cicsbundle/META-INF,5,1
/cicsdev/cics-java-jcics-samples/blob/main/blog/blog.md,4,3
