url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples/blob/main/blog/blog.md,66,22
/cicsdev/cics-java-jcics-samples,45,32
/cicsdev/cics-java-jcics-samples/tree/main/src/Cobol,35,9
/cicsdev/cics-java-jcics-samples/tree/main/src,31,9
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.link,24,7
/cicsdev/cics-java-jcics-samples/blob/main/src/Cobol/EDUCHAN.cbl,14,6
/cicsdev/cics-java-jcics-samples/tree/main/projects,14,5
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link/LinkProg1.java,12,4
/cicsdev/cics-java-jcics-samples/blob/main/src/Cobol/EC01.cbl,11,5
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.terminal,10,4
