url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples,29,14
/cicsdev/cics-java-jcics-samples/blob/main/cics-java-jcics-link-app/src/main/java/com/ibm/cicsdev/link/LinkServEduchan.java,6,4
/cicsdev/cics-java-jcics-samples/blob/main/blog/blog.md,3,3
/cicsdev/cics-java-jcics-samples/blob/main/src/Cobol/EDUCHAN.cbl,3,3
/cicsdev/cics-java-jcics-samples/tree/main/cics-java-jcics-link-app,3,3
/cicsdev/cics-java-jcics-samples/blob/main/cics-java-jcics-link-app/src/main/java/com/ibm/cicsdev/link/LinkProg1.java,3,2
/cicsdev/cics-java-jcics-samples/tree/main,3,1
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link/LinkProg3.java,2,2
/cicsdev/cics-java-jcics-samples/blob/main/cics-java-jcics-link-app,2,1
/cicsdev/cics-java-jcics-samples/tree/main/cics-java-jcics-vsam-app/src/main/java/com/ibm/cicsdev/vsam/ksds,2,1
