url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples,32,26
/cicsdev/cics-java-jcics-samples/blob/main/blog/blog.md,8,6
/cicsdev/cics-java-jcics-samples/tree/main/projects,7,5
/cicsdev/cics-java-jcics-samples/tree/main/src,6,5
/cicsdev/cics-java-jcics-samples/tree/main/etc,6,3
/cicsdev/cics-java-jcics-samples/blob/main/src/Cobol/EC01.cbl,5,3
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link/LinkProg1.java,4,4
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.link,4,4
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link,4,4
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.terminal/src/com/ibm/cicsdev/terminal/TerminalExample1.java,2,2
