url_path,views_total,views_unique
/cicsdev/cics-java-jcics-samples,37,25
/cicsdev/cics-java-jcics-samples/tree/main/src,9,6
/cicsdev/cics-java-jcics-samples/blob/main/src/Cobol/EC01.cbl,7,7
/cicsdev/cics-java-jcics-samples/tree/main/src/Cobol,7,7
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.vsam,6,4
/cicsdev/cics-java-jcics-samples/blob/main/blog/blog.md,5,5
/cicsdev/cics-java-jcics-samples/blob/main/src/Cobol/EDUCHAN.cbl,5,5
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.link,5,3
/cicsdev/cics-java-jcics-samples/tree/main/projects/com.ibm.cicsdev.link/src/com/ibm/cicsdev/link,4,1
/cicsdev/cics-java-jcics-samples/blob/main/projects/com.ibm.cicsdev.vsam/src/com/ibm/cicsdev/vsam/VsamExampleCommon.java,3,3
