time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-28 00:00:00+00:00,1.0,1.0,,
2025-02-06 00:00:00+00:00,1.0,1.0,,
2025-02-08 00:00:00+00:00,,,1.0,1.0
2025-02-10 00:00:00+00:00,1.0,1.0,,
