time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-09 00:00:00+00:00,,,34,3
2024-10-10 00:00:00+00:00,,,1,1
2024-10-12 00:00:00+00:00,,,1,1
2024-10-16 00:00:00+00:00,,,13,4
2024-10-17 00:00:00+00:00,,,2,2
