time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-12-20 00:00:00+00:00,,,2,2
2024-12-23 00:00:00+00:00,,,1,1
2024-12-26 00:00:00+00:00,,,2,1
2024-12-30 00:00:00+00:00,,,6,3
2025-01-01 00:00:00+00:00,,,5,1
