time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-09 00:00:00+00:00,,,9,2
2025-05-12 00:00:00+00:00,,,1,1
2025-05-14 00:00:00+00:00,,,1,1
2025-05-16 00:00:00+00:00,,,6,2
2025-05-19 00:00:00+00:00,,,3,2
2025-05-20 00:00:00+00:00,,,5,1
2025-05-21 00:00:00+00:00,,,2,1
2025-05-22 00:00:00+00:00,,,8,2
