time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-27 00:00:00+00:00,,,1,1
2025-04-30 00:00:00+00:00,,,4,2
2025-05-02 00:00:00+00:00,,,1,1
2025-05-03 00:00:00+00:00,,,2,1
2025-05-06 00:00:00+00:00,,,1,1
