time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-16 00:00:00+00:00,,,1.0,1.0
2025-05-19 00:00:00+00:00,1.0,1.0,,
2025-05-26 00:00:00+00:00,1.0,1.0,,
2025-05-27 00:00:00+00:00,,,1.0,1.0
2025-05-28 00:00:00+00:00,,,1.0,1.0
