time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-02 00:00:00+00:00,,,4.0,2.0
2025-04-03 00:00:00+00:00,,,12.0,4.0
2025-04-04 00:00:00+00:00,,,1.0,1.0
2025-04-05 00:00:00+00:00,1.0,1.0,,
2025-04-07 00:00:00+00:00,1.0,1.0,,
2025-04-08 00:00:00+00:00,,,26.0,1.0
2025-04-09 00:00:00+00:00,,,13.0,1.0
2025-04-10 00:00:00+00:00,,,11.0,1.0
2025-04-11 00:00:00+00:00,,,21.0,1.0
2025-04-14 00:00:00+00:00,1.0,1.0,,
2025-04-15 00:00:00+00:00,,,1.0,1.0
