url_path,views_total,views_unique
/cicsdev/cics-java-liberty-globalhandler/commit/4e539a584477141425e28ea87e10cdf3b615447d,3,1
/cicsdev/cics-java-liberty-globalhandler,2,2
/cicsdev/cics-java-liberty-globalhandler/branches,1,1
/cicsdev/cics-java-liberty-globalhandler/commit/1e3c6ed7889e6106237fdfb014d763467cf5e0b3,1,1
/cicsdev/cics-java-liberty-globalhandler/new/main,1,1
/cicsdev/cics-java-liberty-globalhandler/tree/main,1,1
