time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-04 00:00:00+00:00,1,1,,
2025-10-06 00:00:00+00:00,2,2,,
2025-10-14 00:00:00+00:00,1,1,1.0,1.0
2025-10-15 00:00:00+00:00,3,2,1.0,1.0
