time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-26 00:00:00+00:00,1,1,,
2025-03-01 00:00:00+00:00,1,1,,
2025-03-03 00:00:00+00:00,3,3,,
2025-03-05 00:00:00+00:00,1,1,,
2025-03-06 00:00:00+00:00,1,1,,
