time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-17 00:00:00+00:00,1,1,,
2025-02-19 00:00:00+00:00,1,1,3.0,2.0
2025-02-26 00:00:00+00:00,1,1,,
2025-03-01 00:00:00+00:00,1,1,,
