time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-28 00:00:00+00:00,5.0,5.0,8.0,2.0
2024-12-02 00:00:00+00:00,1.0,1.0,,
2024-12-04 00:00:00+00:00,1.0,1.0,12.0,1.0
2024-12-05 00:00:00+00:00,,,2.0,2.0
2024-12-06 00:00:00+00:00,1.0,1.0,2.0,2.0
2024-12-10 00:00:00+00:00,,,1.0,1.0
2024-12-11 00:00:00+00:00,1.0,1.0,,
