time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-07 00:00:00+00:00,,,1,1
2025-11-08 00:00:00+00:00,,,1,1
2025-11-09 00:00:00+00:00,,,1,1
2025-11-10 00:00:00+00:00,,,3,2
2025-11-15 00:00:00+00:00,,,1,1
2025-11-19 00:00:00+00:00,,,1,1
