time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-15 00:00:00+00:00,,,1,1
2025-11-19 00:00:00+00:00,,,1,1
2025-11-21 00:00:00+00:00,,,1,1
2025-11-24 00:00:00+00:00,,,1,1
2025-11-26 00:00:00+00:00,,,4,2
