time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-11 00:00:00+00:00,,,25.0,2.0
2025-02-13 00:00:00+00:00,1.0,1.0,,
2025-02-16 00:00:00+00:00,1.0,1.0,,
2025-02-18 00:00:00+00:00,5.0,2.0,,
2025-02-19 00:00:00+00:00,4.0,1.0,,
